,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
331,,,7.919,,20.306,40.0,,,-0.579,,39.42,2018-12-14 23:44:00,9896
332,,,8.219,,20.42,40.0,,,-0.67,,39.33,2018-12-14 23:54:00,9896
333,,,5.899,,20.534,40.0,,,-0.75,,39.25,2018-12-15 00:04:00,9896
334,,,5.759,,19.468,40.0,,,-0.829,,39.17,2018-12-15 00:14:00,9896
335,,,5.929,,18.17,40.0,,,-0.89,,39.11,2018-12-15 00:24:00,9896
336,,,4.989,,16.814,40.0,,,-0.689,,39.31,2018-12-15 00:34:00,9896
337,,,9.419,,16.004,40.0,,,-0.689,,39.31,2018-12-15 00:44:00,9896
338,,,8.229,,16.131,40.0,,,-0.77,,39.23,2018-12-15 00:54:00,9896
339,,,5.779,,16.257,40.0,,,-0.859,,39.14,2018-12-15 01:04:00,9896
340,,,6.619,,16.55,40.0,,,-0.939,,39.06,2018-12-15 01:14:00,9896
341,,,4.409,,16.501,40.0,,,-1.02,,38.98,2018-12-15 01:24:00,9896
342,,,5.089,,16.228,40.0,,,-1.07,,38.93,2018-12-15 01:34:00,9896
343,,,6.809,,15.886,40.0,,,-0.899,,39.1,2018-12-15 01:44:00,9896
344,,,6.509,,15.186,40.0,,,-0.82,,39.18,2018-12-15 01:54:00,9896
345,,,7.069,,14.608,40.0,,,-0.7,,39.3,2018-12-15 02:04:00,9896
346,,,4.5,,14.564,40.0,,,-0.609,,39.39,2018-12-15 02:14:00,9896
347,,,5.15,,14.308,40.0,,,-0.509,,39.49,2018-12-15 02:24:00,9896
348,,,5.37,,14.332,40.0,,,-0.409,,39.59,2018-12-15 02:34:00,9896
349,,,3.64,,14.357,40.0,,,-0.299,,39.7,2018-12-15 02:44:00,9896
350,,,4.63,,13.592,40.0,,,-0.2,,39.8,2018-12-15 02:54:00,9896
351,,,3.719,,12.335,40.0,,,-0.14,,39.86,2018-12-15 03:04:00,9896
352,,,3.63,,11.199,40.0,,,-0.13,,39.87,2018-12-15 03:14:00,9896
353,,,4.42,,10.617,40.0,,,-0.14,,39.86,2018-12-15 03:24:00,9896
354,,,4.72,,10.32,40.0,,,-0.219,,39.78,2018-12-15 03:34:00,9896
355,,,4.87,,10.145,40.0,,,-0.25,,39.75,2018-12-15 03:44:00,9896
356,,,4.71,,10.181,40.0,,,-0.25,,39.75,2018-12-15 03:54:00,9896
357,,,9.6,,10.65,40.0,,,-0.21,,39.79,2018-12-15 04:04:00,9896
358,,,9.549,,13.023,40.0,,,-0.14,,39.86,2018-12-15 04:14:00,9896
359,,,7.889,,15.396,40.0,,,-0.14,0.0,39.86,2018-12-15 04:24:00,9896
360,,,6.939,,16.807,40.0,,,-0.179,0.0,39.82,2018-12-15 04:34:00,9896
361,,,10.279,,18.097,40.0,,,-0.259,0.0,39.74,2018-12-15 04:44:00,9896
362,,,6.489,,19.0,40.0,,,-0.299,0.0,39.7,2018-12-15 04:54:00,9896
363,,,6.139,,19.659,40.0,,,-0.35,0.0,39.65,2018-12-15 05:04:00,9896
364,,,6.779,,18.414,40.0,,,-0.429,0.0,39.57,2018-12-15 05:14:00,9896
365,,,4.919,,17.026,40.0,,,-0.509,0.0,39.49,2018-12-15 05:24:00,9896
366,,,4.189,,15.817,40.0,,,-0.509,0.0,39.49,2018-12-15 05:34:00,9896
367,,,5.239,,14.608,40.0,,,-0.509,0.0,39.49,2018-12-15 05:44:00,9896
368,,,6.529,,13.916,40.0,,,-0.509,0.0,39.49,2018-12-15 05:54:00,9896
369,,,5.029,,13.408,40.0,,,-0.52,0.0,39.48,2018-12-15 06:04:00,9896
370,,,6.369,,13.359,40.0,,,-0.579,0.0,39.42,2018-12-15 06:14:00,9896
371,,,5.579,,13.131,40.0,,,-0.619,0.0,39.38,2018-12-15 06:24:00,9896
372,,,5.229,,13.4,40.0,,,-0.619,0.0,39.38,2018-12-15 06:34:00,9896
373,,,5.039,,13.526,40.0,,,-0.52,0.0,39.48,2018-12-15 06:44:00,9896
374,,,8.869,,13.522,40.0,,,-0.52,0.0,39.48,2018-12-15 06:54:00,9896
375,,,11.029,,14.999,40.0,,,-0.539,0.0,39.46,2018-12-15 07:04:00,9896
376,,,10.28,,16.591,40.0,,,-0.619,0.0,39.38,2018-12-15 07:14:00,9896
377,,,9.69,,18.504,40.0,,,-0.71,0.0,39.29,2018-12-15 07:24:00,9896
378,,,9.19,,20.177,40.0,,,-0.789,0.0,39.21,2018-12-15 07:34:00,9896
379,,,8.79,,21.789,40.0,,,-0.81,0.0,39.19,2018-12-15 07:44:00,9896
380,,,7.819,,23.239,40.0,,,-0.89,0.0,39.11,2018-12-15 07:54:00,9896
381,,,5.979,,22.811,40.0,,,-0.979,0.0,39.02,2018-12-15 08:04:00,9896
382,,,4.27,,21.061,40.0,,,-1.06,0.0,38.94,2018-12-15 08:14:00,9896
383,,,4.72,,18.798,40.0,,,-1.14,0.0,38.86,2018-12-15 08:24:00,9896
384,,,5.33,,16.775,40.0,,,-1.0,0.0,39.0,2018-12-15 08:34:00,9896
385,,,5.04,,15.086,40.0,,,-0.82,0.0,39.18,2018-12-15 08:44:00,9896
386,,,9.55,,13.678,40.0,,,-0.7,0.0,39.3,2018-12-15 08:54:00,9896
387,,,10.02,,14.382,40.0,,,-0.619,0.0,39.38,2018-12-15 09:04:00,9896
388,,,7.29,,15.836,40.0,,,-0.609,0.0,39.39,2018-12-15 09:14:00,9896
389,,,4.62,,16.882,40.0,,,-0.609,0.0,39.39,2018-12-15 09:24:00,9896
390,,,4.28,,16.841,40.0,,,-0.59,0.0,39.41,2018-12-15 09:34:00,9896
391,,,4.55,,16.642,40.0,,,-0.509,0.0,39.49,2018-12-15 09:44:00,9896
392,,,5.27,,16.324,40.0,,,-0.42,0.0,39.58,2018-12-15 09:54:00,9896
393,,,6.23,,14.582,40.0,,,-0.27,0.0,39.73,2018-12-15 10:04:00,9896
394,,,8.25,,13.231,40.0,,,-0.24,0.0,39.76,2018-12-15 10:14:00,9896
395,,,7.3,,13.235,40.0,,,-0.25,0.0,39.75,2018-12-15 10:24:00,9896
396,,,5.17,,14.326,40.0,,,-0.25,0.0,39.75,2018-12-15 10:34:00,9896
397,,,5.78,,14.827,40.0,,,-0.32,0.0,39.68,2018-12-15 10:44:00,9896
398,,,7.21,,15.327,40.0,,,-0.35,0.0,39.65,2018-12-15 10:54:00,9896
399,,,6.99,,16.027,40.0,,,-0.35,0.0,39.65,2018-12-15 11:04:00,9896
400,,,9.14,,16.426,40.0,,,-0.34,0.0,39.66,2018-12-15 11:14:00,9896
401,,,12.01,,17.175,40.0,,,-0.34,0.0,39.66,2018-12-15 11:24:00,9896
402,,,12.24,,19.092,40.0,,,-0.42,0.0,39.58,2018-12-15 11:34:00,9896
403,,,10.32,,21.628,40.0,,,-0.45,0.0,39.55,2018-12-15 11:44:00,9896
404,,,7.84,,23.475,40.0,,,-0.509,0.0,39.49,2018-12-15 11:54:00,9896
405,,,6.859,,23.821,40.0,,,-0.59,0.0,39.41,2018-12-15 12:04:00,9896
406,,,7.27,,23.846,40.0,,,-0.679,0.0,39.32,2018-12-15 12:14:00,9896
407,,,9.62,,23.085,40.0,,,-0.759,0.0,39.24,2018-12-15 12:24:00,9896
408,,,10.84,,22.112,40.0,,,-0.84,0.0,39.16,2018-12-15 12:34:00,9896
409,,,10.33,,21.428,40.0,,,-0.929,0.0,39.07,2018-12-15 12:44:00,9896
410,,,10.13,,21.432,40.0,,,-1.009,0.0,38.99,2018-12-15 12:54:00,9896
411,,,8.14,,22.364,40.0,,,-1.09,0.0,38.91,2018-12-15 13:04:00,9896
412,,,6.41,,22.718,40.0,,,-1.179,0.0,38.82,2018-12-15 13:14:00,9896
413,,,6.1,,22.368,40.0,,,-1.07,0.0,38.93,2018-12-15 13:24:00,9896
414,,,6.26,,21.001,40.0,,,-0.81,0.0,39.19,2018-12-15 13:34:00,9896
415,,,10.71,,19.344,40.0,,,-0.75,0.0,39.25,2018-12-15 13:44:00,9896
416,,,7.82,,18.323,40.0,,,-0.579,0.0,39.42,2018-12-15 13:54:00,9896
417,,,8.9,,17.822,40.0,,,-0.429,0.0,39.57,2018-12-15 14:04:00,9896
418,,,7.49,,17.692,40.0,,,-0.42,0.0,39.58,2018-12-15 14:14:00,9896
419,,,8.32,,18.469,40.0,,,-0.35,0.0,39.65,2018-12-15 14:24:00,9896
420,,,10.87,,19.308,40.0,,,-0.31,0.0,39.69,2018-12-15 14:34:00,9896
421,,,9.08,,20.455,40.0,,,-0.17,0.0,39.83,2018-12-15 14:44:00,9896
422,,,6.8,,20.968,40.0,,,-0.17,0.0,39.83,2018-12-15 14:54:00,9896
423,,,9.4,,21.041,40.0,,,-0.25,0.0,39.75,2018-12-15 15:04:00,9896
424,,,11.49,,21.684,40.0,,,-0.34,0.0,39.66,2018-12-15 15:14:00,9896
425,,,12.82,,22.975,40.0,,,-0.42,0.0,39.58,2018-12-15 15:24:00,9896
426,,,11.78,,24.383,40.0,,,-0.5,0.0,39.5,2018-12-15 15:34:00,9896
427,,,9.62,,25.482,40.0,,,-0.59,0.0,39.41,2018-12-15 15:44:00,9896
428,,,10.04,,25.873,40.0,,,-0.67,0.0,39.33,2018-12-15 15:54:00,9896
429,,,11.1,,26.263,40.0,,,-0.75,0.0,39.25,2018-12-15 16:04:00,9896
430,,,11.47,,26.955,40.0,,,-0.84,0.0,39.16,2018-12-15 16:14:00,9896
431,,,8.29,,26.796,40.0,,,-0.92,0.0,39.08,2018-12-15 16:24:00,9896
432,,,5.93,,25.376,40.0,,,-0.82,0.0,39.18,2018-12-15 16:34:00,9896
433,,,7.42,,23.601,40.0,,,-0.82,0.0,39.18,2018-12-15 16:44:00,9896
434,,,12.96,,22.535,40.0,,,-0.899,0.0,39.1,2018-12-15 16:54:00,9896
435,,,12.8,,23.658,40.0,,,-0.99,0.0,39.01,2018-12-15 17:04:00,9896
436,,,9.96,,24.35,40.0,,,-1.07,0.0,38.93,2018-12-15 17:14:00,9896
437,,,10.03,,23.915,40.0,,,-1.0,0.0,39.0,2018-12-15 17:24:00,9896
438,,,8.21,,24.595,40.0,,,-0.859,0.0,39.14,2018-12-15 17:34:00,9896
439,,,12.01,,25.657,40.0,,,-0.659,0.0,39.34,2018-12-15 17:44:00,9896
440,,,9.73,,26.597,40.0,,,-0.469,0.0,39.53,2018-12-15 17:54:00,9896
441,,,7.9,,25.347,40.0,,,-0.469,0.0,39.53,2018-12-15 18:04:00,9896
442,,,6.43,,23.353,40.0,,,-0.469,0.0,39.53,2018-12-15 18:14:00,9896
443,,,5.03,,21.888,40.0,,,-0.469,0.0,39.53,2018-12-15 18:24:00,9896
444,,,5.94,,20.252,40.0,,,-0.34,0.0,39.66,2018-12-15 18:34:00,9896
445,,,7.08,,18.587,40.0,,,-0.07,0.0,39.93,2018-12-15 18:44:00,9896
446,,,8.56,,17.509,40.0,,,0.039,0.0,40.04,2018-12-15 18:54:00,9896
447,,,5.21,,16.43,40.0,,,0.039,0.0,40.04,2018-12-15 19:04:00,9896
448,,,14.71,,16.699,40.0,,,0.039,0.0,40.04,2018-12-15 19:14:00,9896
449,,,8.36,,17.484,40.0,,,-0.009,0.0,39.99,2018-12-15 19:24:00,9896
450,,,21.15,,21.054,40.0,,,-0.09,0.0,39.91,2018-12-15 19:34:00,9896
451,,,6.76,,22.039,40.0,,,-0.109,0.0,39.89,2018-12-15 19:44:00,9896
452,,,6.21,,21.908,40.0,,,-0.039,0.0,39.96,2018-12-15 19:54:00,9896
453,,,6.65,,21.733,40.0,,,0.03,0.0,40.03,2018-12-15 20:04:00,9896
454,,,5.8,,20.777,40.0,,,0.06,0.0,40.06,2018-12-15 20:14:00,9896
455,,,3.37,,19.735,40.0,,,0.17,0.0,40.17,2018-12-15 20:24:00,9896
456,,,7.06,,16.109,40.0,,,0.21,0.0,40.21,2018-12-15 20:34:00,9896
457,,,4.4,,14.497,40.0,,,0.21,0.0,40.21,2018-12-15 20:44:00,9896
458,,,4.21,,13.536,40.0,,,0.17,0.0,40.17,2018-12-15 20:54:00,9896
459,,,5.0,,12.621,40.0,,,0.14,0.0,40.14,2018-12-15 21:04:00,9896
460,,,5.63,,12.128,40.0,,,0.09,0.0,40.09,2018-12-15 21:14:00,9896
461,,,5.189,,11.879,40.0,,,0.009,0.0,40.01,2018-12-15 21:24:00,9896
462,,,5.279,,11.667,40.0,,,-0.009,0.0,39.99,2018-12-15 21:34:00,9896
463,,,11.44,,12.025,40.0,,,0.02,0.0,40.02,2018-12-15 21:44:00,9896
464,,,15.39,,14.89,40.0,,,0.03,0.0,40.03,2018-12-15 21:54:00,9896
465,,,12.37,,18.134,40.0,,,0.03,0.0,40.03,2018-12-15 22:04:00,9896
466,,,9.18,,21.134,40.0,,,-0.049,0.0,39.95,2018-12-15 22:14:00,9896
467,,,8.8,,22.758,40.0,,,-0.14,0.0,39.86,2018-12-15 22:24:00,9896
468,,,13.12,,24.346,40.0,,,-0.219,0.0,39.78,2018-12-15 22:34:00,9896
469,,,7.11,,25.779,40.0,,,-0.299,0.0,39.7,2018-12-15 22:44:00,9896
470,,,6.11,,24.017,40.0,,,-0.39,0.0,39.61,2018-12-15 22:54:00,9896
471,,,6.02,,21.469,40.0,,,-0.469,0.0,39.53,2018-12-15 23:04:00,9896
472,,,6.38,,18.921,40.0,,,-0.549,0.0,39.45,2018-12-15 23:14:00,9896
473,,,5.86,,17.635,40.0,,,-0.64,0.0,39.36,2018-12-15 23:24:00,9896
474,,,12.25,,16.495,40.0,,,-0.679,0.0,39.32,2018-12-15 23:34:00,9896
475,,,10.91,,17.354,40.0,,,-0.679,0.0,39.32,2018-12-15 23:44:00,9896
476,,,10.03,,18.901,40.0,,,-0.659,0.0,39.34,2018-12-15 23:54:00,9896
477,,,8.959,,20.496,40.0,,,-0.649,0.0,39.35,2018-12-16 00:04:00,9896
478,,,7.359,,21.656,40.0,,,-0.619,0.0,39.38,2018-12-16 00:14:00,9896
479,,,9.41,,22.852,40.0,,,-0.539,0.0,39.46,2018-12-16 00:24:00,9896
480,,,6.98,,23.25,40.0,,,-0.539,0.0,39.46,2018-12-16 00:34:00,9896
481,,,6.22,,21.651,40.0,,,-0.509,0.0,39.49,2018-12-16 00:44:00,9896
482,,,6.83,,19.99,40.0,,,-0.479,0.0,39.52,2018-12-16 00:54:00,9896
483,,,7.83,,18.688,40.0,,,-0.35,0.0,39.65,2018-12-16 01:04:00,9896
484,,,5.6,,17.821,40.0,,,-0.299,0.0,39.7,2018-12-16 01:14:00,9896
485,,,5.15,,16.454,40.0,,,-0.299,0.0,39.7,2018-12-16 01:24:00,9896
486,,,5.11,,15.555,40.0,,,-0.17,0.0,39.83,2018-12-16 01:34:00,9896
487,,,4.65,,14.794,40.0,,,-0.009,0.0,39.99,2018-12-16 01:44:00,9896
488,,,4.68,,13.919,40.0,,,0.03,0.0,40.03,2018-12-16 01:54:00,9896
489,,,4.3,,13.032,40.0,,,0.13,0.0,40.13,2018-12-16 02:04:00,9896
490,,,5.39,,12.157,40.0,,,0.2,0.012,40.2,2018-12-16 02:14:00,9896
491,,,3.6,,11.628,40.0,,,0.24,0.026,40.24,2018-12-16 02:24:00,9896
492,,,5.37,,11.717,40.0,,,0.24,0.034,40.24,2018-12-16 02:34:00,9896
493,,,3.66,,11.127,40.0,,,0.24,0.04,40.24,2018-12-16 02:44:00,9896
494,,,3.98,,10.842,40.0,,,0.17,0.045,40.17,2018-12-16 02:54:00,9896
495,,,4.2,,10.569,40.0,,,0.09,0.051,40.09,2018-12-16 03:04:00,9896
496,,,5.05,,10.374,40.0,,,0.09,0.057,40.09,2018-12-16 03:14:00,9896
497,,,5.77,,10.679,40.0,,,0.189,0.063,40.19,2018-12-16 03:24:00,9896
498,,,5.11,,10.573,40.0,,,0.189,0.07,40.19,2018-12-16 03:34:00,9896
499,,,5.29,,11.237,40.0,,,0.13,0.076,40.13,2018-12-16 03:44:00,9896
500,,,5.14,,11.709,40.0,,,0.06,0.081,40.06,2018-12-16 03:54:00,9896
501,,,8.27,,12.242,40.0,,,0.039,0.085,40.04,2018-12-16 04:04:00,9896
502,,,3.01,,12.625,40.0,,,-0.039,0.087,39.96,2018-12-16 04:14:00,9896
503,,,5.039,,12.62,40.0,,,-0.13,0.087,39.87,2018-12-16 04:24:00,9896
504,,,4.509,,12.376,40.0,,,-0.2,0.086,39.8,2018-12-16 04:34:00,9896
505,,,5.519,,12.273,40.0,,,-0.149,0.086,39.85,2018-12-16 04:44:00,9896
506,,,5.539,,12.428,40.0,,,-0.13,0.085,39.87,2018-12-16 04:54:00,9896
507,,,7.349,,12.529,40.0,,,-0.13,0.084,39.87,2018-12-16 05:04:00,9896
508,,,7.809,,13.428,40.0,,,-0.21,0.083,39.79,2018-12-16 05:14:00,9896
509,,,12.279,,14.555,40.0,,,-0.229,0.082,39.77,2018-12-16 05:24:00,9896
510,,,6.339,,15.899,40.0,,,-0.31,0.082,39.69,2018-12-16 05:34:00,9896
511,,,6.159,,16.428,40.0,,,-0.39,0.081,39.61,2018-12-16 05:44:00,9896
512,,,8.689,,16.761,40.0,,,-0.469,0.08,39.53,2018-12-16 05:54:00,9896
513,,,6.039,,17.014,40.0,,,-0.549,0.08,39.45,2018-12-16 06:04:00,9896
514,,,5.069,,16.481,40.0,,,-0.64,0.079,39.36,2018-12-16 06:14:00,9896
515,,,4.94,,15.365,40.0,,,-0.649,0.079,39.35,2018-12-16 06:24:00,9896
516,,,9.76,,14.25,40.0,,,-0.649,0.078,39.35,2018-12-16 06:34:00,9896
517,,,10.07,,15.643,40.0,,,-0.57,0.077,39.43,2018-12-16 06:44:00,9896
518,,,10.65,,17.161,40.0,,,-0.57,0.075,39.43,2018-12-16 06:54:00,9896
519,,,11.84,,18.989,40.0,,,-0.579,0.074,39.42,2018-12-16 07:04:00,9896
520,,,10.67,,20.874,40.0,,,-0.659,0.073,39.34,2018-12-16 07:14:00,9896
521,,,12.64,,23.63,40.0,,,-0.75,0.073,39.25,2018-12-16 07:24:00,9896
522,,,7.97,,25.909,40.0,,,-0.829,0.072,39.17,2018-12-16 07:34:00,9896
523,,,6.28,,25.181,40.0,,,-0.909,0.071,39.09,2018-12-16 07:44:00,9896
524,,,7.08,,23.964,40.0,,,-1.0,0.07,39.0,2018-12-16 07:54:00,9896
525,,,5.26,,22.185,40.0,,,-1.079,0.069,38.92,2018-12-16 08:04:00,9896
526,,,6.67,,20.557,40.0,,,-1.159,0.067,38.84,2018-12-16 08:14:00,9896
527,,,13.04,,18.453,40.0,,,-1.25,0.065,38.75,2018-12-16 08:24:00,9896
528,,,11.15,,18.648,40.0,,,-1.229,0.063,38.77,2018-12-16 08:34:00,9896
529,,,10.69,,19.943,40.0,,,-1.13,0.061,38.87,2018-12-16 08:44:00,9896
530,,,5.55,,21.412,40.0,,,-1.0,0.059,39.0,2018-12-16 08:54:00,9896
531,,,6.96,,21.689,40.0,,,-0.829,0.057,39.17,2018-12-16 09:04:00,9896
532,,,7.66,,21.807,40.0,,,-0.729,0.055,39.27,2018-12-16 09:14:00,9896
533,,,7.6,,22.185,40.0,,,-0.63,0.053,39.37,2018-12-16 09:24:00,9896
534,,,10.82,,20.765,40.0,,,-0.49,0.047,39.51,2018-12-16 09:34:00,9896
535,,,13.36,,20.63,40.0,,,-0.39,0.04,39.61,2018-12-16 09:44:00,9896
536,,,7.8,,20.683,40.0,,,-0.359,0.031,39.64,2018-12-16 09:54:00,9896
537,,,9.84,,21.855,40.0,,,-0.299,0.022,39.7,2018-12-16 10:04:00,9896
538,,,15.3,,23.028,40.0,,,-0.299,0.013,39.7,2018-12-16 10:14:00,9896
539,,,15.66,,26.161,40.0,,,-0.28,0.004,39.72,2018-12-16 10:24:00,9896
540,,,10.37,,29.271,40.0,,,-0.27,0.0,39.73,2018-12-16 10:34:00,9896
541,,,5.71,,29.088,40.0,,,-0.27,0.0,39.73,2018-12-16 10:44:00,9896
542,,,3.88,,27.008,40.0,,,-0.27,0.0,39.73,2018-12-16 10:54:00,9896
543,,,9.74,,25.327,40.0,,,-0.31,0.0,39.69,2018-12-16 11:04:00,9896
544,,,14.84,,25.286,40.0,,,-0.39,0.0,39.61,2018-12-16 11:14:00,9896
545,,,12.379,,24.098,40.0,,,-0.479,0.0,39.52,2018-12-16 11:24:00,9896
546,,,10.52,,22.909,40.0,,,-0.56,0.0,39.44,2018-12-16 11:34:00,9896
547,,,5.18,,22.97,40.0,,,-0.64,0.0,39.36,2018-12-16 11:44:00,9896
548,,,4.68,,22.754,40.0,,,-0.729,0.0,39.27,2018-12-16 11:54:00,9896
550,,,6.01,,22.538,40.0,,,-0.81,0.0,39.19,2018-12-16 12:04:00,9896
551,,,4.88,,20.56,40.0,,,-0.89,0.0,39.11,2018-12-16 12:14:00,9896
552,,,4.53,,17.508,40.0,,,-0.96,0.0,39.04,2018-12-16 12:24:00,9896
553,,,5.43,,14.456,40.0,,,-0.789,0.0,39.21,2018-12-16 12:34:00,9896
554,,,7.93,,12.385,40.0,,,-0.609,0.0,39.39,2018-12-16 12:44:00,9896
555,,,10.86,,13.504,40.0,,,-0.539,0.0,39.46,2018-12-16 12:54:00,9896
557,,,8.97,,15.046,40.0,,,-0.539,0.0,39.46,2018-12-16 13:04:00,9896
558,,,9.75,,17.028,40.0,,,-0.619,0.0,39.38,2018-12-16 13:14:00,9896
559,,,10.87,,19.01,40.0,,,-0.71,0.0,39.29,2018-12-16 13:24:00,9896
560,,,7.75,,20.993,40.0,,,-0.729,0.0,39.27,2018-12-16 13:34:00,9896
561,,,6.96,,21.937,40.0,,,-0.63,0.0,39.37,2018-12-16 13:44:00,9896
562,,,6.46,,21.542,40.0,,,-0.539,0.0,39.46,2018-12-16 13:54:00,9896
564,,,4.69,,20.52,40.0,,,-0.34,0.0,39.66,2018-12-16 14:04:00,9896
565,,,4.91,,18.551,40.0,,,-0.109,0.0,39.89,2018-12-16 14:14:00,9896
566,,,5.87,,16.581,40.0,,,0.039,0.0,40.04,2018-12-16 14:24:00,9896
567,,,6.23,,15.002,40.0,,,0.1,0.0,40.1,2018-12-16 14:34:00,9896
568,,,11.93,,14.383,40.0,,,0.1,0.0,40.1,2018-12-16 14:44:00,9896
569,,,9.61,,15.461,40.0,,,0.159,0.0,40.16,2018-12-16 14:54:00,9896
571,,,11.76,,17.619,40.0,,,0.159,0.0,40.16,2018-12-16 15:04:00,9896
572,,,15.17,,20.407,40.0,,,0.159,0.0,40.16,2018-12-16 15:14:00,9896
573,,,12.78,,23.61,40.0,,,0.13,0.0,40.13,2018-12-16 15:24:00,9896
574,,,15.36,,27.395,40.0,,,0.119,0.0,40.12,2018-12-16 15:34:00,9896
575,,,14.01,,30.561,40.0,,,0.039,0.0,40.04,2018-12-16 15:44:00,9896
576,,,15.44,,32.901,40.0,,,-0.049,0.0,39.95,2018-12-16 15:54:00,9896
578,,,13.149,,33.817,40.0,,,-0.13,0.0,39.87,2018-12-16 16:04:00,9896
579,,,13.239,,34.419,40.0,,,-0.21,0.0,39.79,2018-12-16 16:14:00,9896
580,,,16.379,,34.606,40.0,,,-0.299,0.0,39.7,2018-12-16 16:24:00,9896
581,,,10.54,,33.82,40.0,,,-0.38,0.0,39.62,2018-12-16 16:34:00,9896
582,,,15.799,,34.548,40.0,,,-0.46,0.0,39.54,2018-12-16 16:44:00,9896
583,,,13.129,,33.64,40.0,,,-0.549,0.0,39.45,2018-12-16 16:54:00,9896
585,,,9.469,,33.282,40.0,,,-0.63,0.0,39.37,2018-12-16 17:04:00,9896
586,,,8.78,,31.747,40.0,,,-0.71,0.0,39.29,2018-12-16 17:14:00,9896
587,,,13.149,,30.213,40.0,,,-0.719,0.0,39.28,2018-12-16 17:24:00,9896
588,,,11.62,,29.554,40.0,,,-0.579,0.0,39.42,2018-12-16 17:34:00,9896
589,,,10.27,,27.853,40.0,,,-0.42,0.0,39.58,2018-12-16 17:44:00,9896
590,,,6.979,,26.689,40.0,,,-0.35,0.0,39.65,2018-12-16 17:54:00,9896
592,,,6.029,,24.186,40.0,,,-0.34,0.0,39.66,2018-12-16 18:04:00,9896
593,,,7.459,,23.173,40.0,,,-0.32,0.0,39.68,2018-12-16 18:14:00,9896
594,,,9.509,,22.355,40.0,,,-0.13,0.0,39.87,2018-12-16 18:24:00,9896
595,,,13.799,,21.496,40.0,,,0.02,0.0,40.02,2018-12-16 18:34:00,9896
596,,,15.039,,22.382,40.0,,,0.07,0.0,40.07,2018-12-16 18:44:00,9896
597,,,10.209,,23.819,40.0,,,0.09,0.0,40.09,2018-12-16 18:54:00,9896
599,,,6.549,,25.133,40.0,,,0.07,0.0,40.07,2018-12-16 19:04:00,9896
600,,,9.189,,26.033,40.0,,,0.03,0.0,40.03,2018-12-16 19:14:00,9896
601,,,10.889,,26.737,40.0,,,0.03,0.009,40.03,2018-12-16 19:24:00,9896
602,,,7.499,,26.607,40.0,,,-0.009,0.018,39.99,2018-12-16 19:34:00,9896
603,,,7.649,,24.104,40.0,,,-0.09,0.028,39.91,2018-12-16 19:44:00,9896
604,,,14.069,,21.601,40.0,,,-0.009,0.037,39.99,2018-12-16 19:54:00,9896
606,,,11.649,,22.187,40.0,,,-0.009,0.046,39.99,2018-12-16 20:04:00,9896
607,,,4.999,,23.188,40.0,,,-0.009,0.055,39.99,2018-12-16 20:14:00,9896
608,,,6.899,,22.256,40.0,,,-0.009,0.064,39.99,2018-12-16 20:24:00,9896
609,,,6.609,,21.206,40.0,,,0.02,0.074,40.02,2018-12-16 20:34:00,9896
610,,,5.909,,20.783,40.0,,,0.039,0.085,40.04,2018-12-16 20:44:00,9896
611,,,4.77,,20.074,40.0,,,0.07,0.099,40.07,2018-12-16 20:54:00,9896
613,,,7.41,,17.738,40.0,,,0.17,0.114,40.17,2018-12-16 21:04:00,9896
614,,,7.27,,15.956,40.0,,,0.17,0.129,40.17,2018-12-16 21:14:00,9896
615,,,6.44,,16.107,40.0,,,0.1,0.144,40.1,2018-12-16 21:24:00,9896
616,,,5.97,,16.038,40.0,,,0.06,0.159,40.06,2018-12-16 21:34:00,9896
617,,,8.92,,15.969,40.0,,,0.039,0.174,40.04,2018-12-16 21:44:00,9896
618,,,8.29,,16.938,40.0,,,-0.039,0.185,39.96,2018-12-16 21:54:00,9896
620,,,9.75,,18.164,40.0,,,-0.13,0.191,39.87,2018-12-16 22:04:00,9896
621,,,12.48,,19.173,40.0,,,-0.21,0.194,39.79,2018-12-16 22:14:00,9896
622,,,14.58,,21.294,40.0,,,-0.289,0.195,39.71,2018-12-16 22:24:00,9896
623,,,9.52,,23.752,40.0,,,-0.38,0.196,39.62,2018-12-16 22:34:00,9896
624,,,9.959,,25.184,40.0,,,-0.46,0.196,39.54,2018-12-16 22:44:00,9896
625,,,10.04,,25.864,40.0,,,-0.539,0.195,39.46,2018-12-16 22:54:00,9896
627,,,7.779,,26.286,40.0,,,-0.63,0.194,39.37,2018-12-16 23:04:00,9896
628,,,5.969,,25.484,40.0,,,-0.71,0.193,39.29,2018-12-16 23:14:00,9896
629,,,5.829,,22.834,40.0,,,-0.789,0.192,39.21,2018-12-16 23:24:00,9896
630,,,5.889,,20.152,40.0,,,-0.88,0.192,39.12,2018-12-16 23:34:00,9896
631,,,6.769,,18.495,40.0,,,-0.719,0.191,39.28,2018-12-16 23:44:00,9896
632,,,6.529,,17.099,40.0,,,-0.479,0.191,39.52,2018-12-16 23:54:00,9896
634,,,5.969,,15.703,40.0,,,-0.359,0.19,39.64,2018-12-17 00:04:00,9896
635,,,8.629,,15.194,40.0,,,-0.299,0.19,39.7,2018-12-17 00:14:00,9896
